Country,Date,Confirmed Cases,New Cases,Confirmed Deaths,New Deaths,Income,Region,Population,cpm,dpm,new_cases_per_million,new_deaths_per_million,cases_income,deaths_income,new_cases_income,new_deaths_income,income_pop,cpm_income,dpm_income,new_cpm_income,new_dpm_income,cases_region,deaths_region,new_cases_region,new_deaths_region,region_pop,cpm_region,dpm_region,new_cpm_region,new_dpm_region
Gambia,2022-06-26,12009,,365,,Low income,African Region,2639916,4549.00837753929,138.261975002235,,,1783372,42516,6835,43,718255072,2482.92294690541,59.193455998317,9.51611797319825,0.0598673113163898,8658276,172501,26987,228,1162657993,7446.96725273362,148.367792625669,23.211469032579,0.196102380384186
Haiti,2022-06-26,31470,244,837,,Lower middle income,Region of the Americas,11447569,2749.05527977163,73.1159602532206,21.3145690582865,,57949976,784157,145483,230,3396756474,17060.3858249981,230.854642068756,42.8299765124699,0.0677116542679768,162333971,2764109,1410857,4761,1026253579,158181.149690295,2693.39767145407,1374.76451129629,4.63920428383714
Gabon,2022-06-26,47824,82,305,1,Upper middle income,African Region,2341179,20427.3146137053,130.276241158835,35.0250877869655,0.427135216914213,129347488,2478330,957143,3218,2519863638,51331.1458800454,983.517505719887,379.839204616516,1.27705323076693,8658276,172501,26987,228,1162657993,7446.96725273362,148.367792625669,23.211469032579,0.196102380384186
Guyana,2022-06-26,66947,562,1249,4,High income,Region of the Americas,804567,83208.7321503368,1552.38780611186,698.512367521909,4.97161827417729,337276192,2955127,3445216,6885,1245565549,270781.567674846,2372.51825275074,2765.9853010273,5.52760953088949,162333971,2764109,1410857,4761,1026253579,158181.149690295,2693.39767145407,1374.76451129629,4.63920428383714
Cambodia,2022-06-26,136262,0,3056,0,Lower middle income,Western Pacific Region,16589023,8213.98583870792,184.21820260301,0,0,57949976,784157,145483,230,3396756474,17060.3858249981,230.854642068756,42.8299765124699,0.0677116542679768,63512988,238523,795355,1635,1924308889,33005.6096311053,123.952553232736,413.31981811575,0.849655691633611
Jamaica,2022-06-26,142276,812,3113,19,Upper middle income,Region of the Americas,2827695,50315.1860437565,1100.89666671971,287.159683063414,6.71925366773998,129347488,2478330,957143,3218,2519863638,51331.1458800454,983.517505719887,379.839204616516,1.27705323076693,162333971,2764109,1410857,4761,1026253579,158181.149690295,2693.39767145407,1374.76451129629,4.63920428383714
Guadeloupe,2022-06-26,168714,2290,955,5,,,396051,425990.592120712,2411.30561468094,5782.08362054382,12.6246367260782,16188230,102902,40410,36,,,,,,1116926,3876,14358,25,,,,,
Hungary,2022-06-26,1925083,1961,46626,32,High income,European Region,9709786,198262.145015348,4801.95959004658,201.96119667313,3.2956442088425,337276192,2955127,3445216,6885,1245565549,270781.567674846,2372.51825275074,2765.9853010273,5.52760953088949,226500728,2050723,2143007,3382,930808880,243337.523810473,2203.1622646316,2302.30614043992,3.63339894221894
St. Kitts & Nevis,2022-06-26,5947,37,43,,High income,Region of the Americas,47606,124921.228416586,903.247489812209,777.21295635004,,337276192,2955127,3445216,6885,1245565549,270781.567674846,2372.51825275074,2765.9853010273,5.52760953088949,162333971,2764109,1410857,4761,1026253579,158181.149690295,2693.39767145407,1374.76451129629,4.63920428383714
Kiribati,2022-06-26,3236,21,13,0,Lower middle income,Western Pacific Region,128874,25109.7971662244,100.873721619566,162.949858000838,0,57949976,784157,145483,230,3396756474,17060.3858249981,230.854642068756,42.8299765124699,0.0677116542679768,63512988,238523,795355,1635,1924308889,33005.6096311053,123.952553232736,413.31981811575,0.849655691633611
Guinea-Bissau,2022-06-26,8348,41,171,,Low income,African Region,2060721,4051.0093312001,82.9806655049374,19.8959490391955,,1783372,42516,6835,43,718255072,2482.92294690541,59.193455998317,9.51611797319825,0.0598673113163898,8658276,172501,26987,228,1162657993,7446.96725273362,148.367792625669,23.211469032579,0.196102380384186
Indonesia,2022-06-26,6080451,12376,156717,30,Upper middle income,South-East Asia Region,273753191,22211.434240414,572.475518650667,45.2086054405116,0.109587763672863,129347488,2478330,957143,3218,2519863638,51331.1458800454,983.517505719887,379.839204616516,1.27705323076693,58471167,789814,131032,314,2056472695,28432.7465869903,384.062478398236,63.7168683632826,0.152688630762491
South Korea,2022-06-26,18329423,49360,24530,67,High income,Western Pacific Region,51830139,353644.102710201,473.276755055587,952.341648167295,1.29268416586728,337276192,2955127,3445216,6885,1245565549,270781.567674846,2372.51825275074,2765.9853010273,5.52760953088949,63512988,238523,795355,1635,1924308889,33005.6096311053,123.952553232736,413.31981811575,0.849655691633611
Laos,2022-06-26,210247,44,671,0,Lower middle income,Western Pacific Region,7425057,28315.8769016857,90.3696766233579,5.92588043431855,0,57949976,784157,145483,230,3396756474,17060.3858249981,230.854642068756,42.8299765124699,0.0677116542679768,63512988,238523,795355,1635,1924308889,33005.6096311053,123.952553232736,413.31981811575,0.849655691633611
Greenland,2022-06-26,11971,,21,,High income,European Region,56243,212844.265064097,373.379798374909,,,337276192,2955127,3445216,6885,1245565549,270781.567674846,2372.51825275074,2765.9853010273,5.52760953088949,226500728,2050723,2143007,3382,930808880,243337.523810473,2203.1622646316,2302.30614043992,3.63339894221894
Iceland,2022-06-26,187672,2409,115,2,High income,European Region,370335,506762.795847003,310.529655582108,6504.92121997651,5.40051574925405,337276192,2955127,3445216,6885,1245565549,270781.567674846,2372.51825275074,2765.9853010273,5.52760953088949,226500728,2050723,2143007,3382,930808880,243337.523810473,2203.1622646316,2302.30614043992,3.63339894221894
Kuwait,2022-06-26,641985,3277,2555,,High income,Eastern Mediterranean Region,4250114,151051.242390204,601.160345346031,771.038141565144,,337276192,2955127,3445216,6885,1245565549,270781.567674846,2372.51825275074,2765.9853010273,5.52760953088949,21951202,343486,73491,67,761408471,28829.7317879459,451.119225858994,96.5198087479644,0.0879948182241855
Honduras,2022-06-26,426879,949,10905,2,Lower middle income,Region of the Americas,10278345,41531.8808621427,1060.96847303724,92.3300395151165,0.194583855669371,57949976,784157,145483,230,3396756474,17060.3858249981,230.854642068756,42.8299765124699,0.0677116542679768,162333971,2764109,1410857,4761,1026253579,158181.149690295,2693.39767145407,1374.76451129629,4.63920428383714
Italy,2022-06-26,18184917,340012,168058,355,High income,European Region,59240329,306968.534897907,2836.88498759013,5739.53598400846,5.99253930544511,337276192,2955127,3445216,6885,1245565549,270781.567674846,2372.51825275074,2765.9853010273,5.52760953088949,226500728,2050723,2143007,3382,930808880,243337.523810473,2203.1622646316,2302.30614043992,3.63339894221894
Morocco,2022-06-26,1202461,17729,16098,12,Lower middle income,Eastern Mediterranean Region,37076584,32431.817343259,434.182393933594,478.172422788464,0.32365441217562,57949976,784157,145483,230,3396756474,17060.3858249981,230.854642068756,42.8299765124699,0.0677116542679768,21951202,343486,73491,67,761408471,28829.7317879459,451.119225858994,96.5198087479644,0.0879948182241855
Liberia,2022-06-26,7499,6,294,,Low income,African Region,5193416,1443.94363940805,56.6101386832867,1.15530895272014,,1783372,42516,6835,43,718255072,2482.92294690541,59.193455998317,9.51611797319825,0.0598673113163898,8658276,172501,26987,228,1162657993,7446.96725273362,148.367792625669,23.211469032579,0.196102380384186
Croatia,2022-06-26,1145053,3477,16048,21,High income,European Region,4060135,282023.380995952,3952.57793152198,856.375465347827,5.17224180969352,337276192,2955127,3445216,6885,1245565549,270781.567674846,2372.51825275074,2765.9853010273,5.52760953088949,226500728,2050723,2143007,3382,930808880,243337.523810473,2203.1622646316,2302.30614043992,3.63339894221894
Kenya,2022-06-26,331966,2859,5651,,Lower middle income,African Region,53005614,6262.84604494913,106.611348752606,53.9376829027959,,57949976,784157,145483,230,3396756474,17060.3858249981,230.854642068756,42.8299765124699,0.0677116542679768,8658276,172501,26987,228,1162657993,7446.96725273362,148.367792625669,23.211469032579,0.196102380384186
Monaco,2022-06-26,13369,207,57,,High income,European Region,36686,364416.943793273,1553.72621708554,5642.47941994221,,337276192,2955127,3445216,6885,1245565549,270781.567674846,2372.51825275074,2765.9853010273,5.52760953088949,226500728,2050723,2143007,3382,930808880,243337.523810473,2203.1622646316,2302.30614043992,3.63339894221894
Libya,2022-06-26,502138,28,6430,,Upper middle income,Eastern Mediterranean Region,6735277,74553.4296510745,954.674915374676,4.1572158056751,,129347488,2478330,957143,3218,2519863638,51331.1458800454,983.517505719887,379.839204616516,1.27705323076693,21951202,343486,73491,67,761408471,28829.7317879459,451.119225858994,96.5198087479644,0.0879948182241855
Isle of Man,2022-06-26,33821,,108,1,High income,,84263,401374.268658842,1281.7013398526,,11.8676049986352,337276192,2955127,3445216,6885,1245565549,270781.567674846,2372.51825275074,2765.9853010273,5.52760953088949,1116926,3876,14358,25,,,,,
Madagascar,2022-06-26,65381,372,1398,,Low income,African Region,28915653,2261.09367130668,48.3475161359835,12.8650042936952,,1783372,42516,6835,43,718255072,2482.92294690541,59.193455998317,9.51611797319825,0.0598673113163898,8658276,172501,26987,228,1162657993,7446.96725273362,148.367792625669,23.211469032579,0.196102380384186
St. Lucia,2022-06-26,26911,189,380,4,Upper middle income,Region of the Americas,179651,149795.993342648,2115.21227268426,1052.03978825612,22.2653923440448,129347488,2478330,957143,3218,2519863638,51331.1458800454,983.517505719887,379.839204616516,1.27705323076693,162333971,2764109,1410857,4761,1026253579,158181.149690295,2693.39767145407,1374.76451129629,4.63920428383714
Marshall Islands,2022-06-26,18,0,0,0,Upper middle income,Western Pacific Region,42050,428.061831153389,0,0,0,129347488,2478330,957143,3218,2519863638,51331.1458800454,983.517505719887,379.839204616516,1.27705323076693,63512988,238523,795355,1635,1924308889,33005.6096311053,123.952553232736,413.31981811575,0.849655691633611
India,2022-06-26,43389973,93281,524999,144,Lower middle income,South-East Asia Region,1407563842,30826.2912880367,372.984147741414,66.2712391556304,0.102304418246061,57949976,784157,145483,230,3396756474,17060.3858249981,230.854642068756,42.8299765124699,0.0677116542679768,58471167,789814,131032,314,2056472695,28432.7465869903,384.062478398236,63.7168683632826,0.152688630762491
Martinique,2022-06-26,195912,6953,965,8,,,368796,531220.51215306,2616.62273994295,18853.2413583661,21.6922092430504,16188230,102902,40410,36,,,,,,1116926,3876,14358,25,,,,,
Mongolia,2022-06-26,928586,0,2116,0,Upper middle income,Western Pacific Region,3347782,277373.496840595,632.060271546953,0,0,129347488,2478330,957143,3218,2519863638,51331.1458800454,983.517505719887,379.839204616516,1.27705323076693,63512988,238523,795355,1635,1924308889,33005.6096311053,123.952553232736,413.31981811575,0.849655691633611
Liechtenstein,2022-06-26,17821,124,84,,High income,,39039,456492.225722995,2151.69445938677,3176.31086861856,,337276192,2955127,3445216,6885,1245565549,270781.567674846,2372.51825275074,2765.9853010273,5.52760953088949,1116926,3876,14358,25,,,,,
Ireland,2022-06-26,1591987,11608,7586,29,High income,European Region,4986526,319257.735746289,1521.29959815711,2327.87315257155,5.8156720731026,337276192,2955127,3445216,6885,1245565549,270781.567674846,2372.51825275074,2765.9853010273,5.52760953088949,226500728,2050723,2143007,3382,930808880,243337.523810473,2203.1622646316,2302.30614043992,3.63339894221894
Montserrat,2022-06-26,1016,1,8,,,Region of the Americas,4417,230020.375820693,1811.18406158026,226.398007697532,,16188230,102902,40410,36,,,,,,162333971,2764109,1410857,4761,1026253579,158181.149690295,2693.39767145407,1374.76451129629,4.63920428383714
Nigeria,2022-06-26,256958,385,3144,,Lower middle income,African Region,213401323,1204.10687425776,14.7328046321437,1.80411252651887,,57949976,784157,145483,230,3396756474,17060.3858249981,230.854642068756,42.8299765124699,0.0677116542679768,8658276,172501,26987,228,1162657993,7446.96725273362,148.367792625669,23.211469032579,0.196102380384186
Maldives,2022-06-26,181586,1043,305,5,Upper middle income,South-East Asia Region,521457,348228.137698794,584.89961780166,2000.16492251518,9.58851832461737,129347488,2478330,957143,3218,2519863638,51331.1458800454,983.517505719887,379.839204616516,1.27705323076693,58471167,789814,131032,314,2056472695,28432.7465869903,384.062478398236,63.7168683632826,0.152688630762491
Iran,2022-06-26,7236064,1467,141383,20,Upper middle income,Eastern Mediterranean Region,87923432,82299.6081408651,1608.02412717465,16.6849719878997,0.227470647415128,129347488,2478330,957143,3218,2519863638,51331.1458800454,983.517505719887,379.839204616516,1.27705323076693,21951202,343486,73491,67,761408471,28829.7317879459,451.119225858994,96.5198087479644,0.0879948182241855
Mauritius,2022-06-26,230725,1416,1002,1,Upper middle income,African Region,1298915,177629.021144571,771.413063980322,1090.14061736141,0.769873317345631,129347488,2478330,957143,3218,2519863638,51331.1458800454,983.517505719887,379.839204616516,1.27705323076693,8658276,172501,26987,228,1162657993,7446.96725273362,148.367792625669,23.211469032579,0.196102380384186
New Zealand,2022-06-26,1314354,43542,1437,87,High income,Western Pacific Region,5129727,256222.991983784,280.131866666589,8488.17100793083,16.9599668754302,337276192,2955127,3445216,6885,1245565549,270781.567674846,2372.51825275074,2765.9853010273,5.52760953088949,63512988,238523,795355,1635,1924308889,33005.6096311053,123.952553232736,413.31981811575,0.849655691633611
Mexico,2022-06-26,6012724,97266,326374,118,Upper middle income,Region of the Americas,126705138,47454.4607654348,2575.85450086484,767.65632029855,0.931296093138701,129347488,2478330,957143,3218,2519863638,51331.1458800454,983.517505719887,379.839204616516,1.27705323076693,162333971,2764109,1410857,4761,1026253579,158181.149690295,2693.39767145407,1374.76451129629,4.63920428383714
Mayotte,2022-06-26,37877,57,187,,,,316014,119858.61385888,591.745935306664,180.37175568171,,16188230,102902,40410,36,,,,,,1116926,3876,14358,25,,,,,
Iraq,2022-06-26,2338109,6237,25229,1,Upper middle income,Eastern Mediterranean Region,43533592,53708.1571398933,579.52948150936,143.268673993178,0.0229707670343398,129347488,2478330,957143,3218,2519863638,51331.1458800454,983.517505719887,379.839204616516,1.27705323076693,21951202,343486,73491,67,761408471,28829.7317879459,451.119225858994,96.5198087479644,0.0879948182241855
Peru,2022-06-26,3611123,14746,213443,69,Upper middle income,Region of the Americas,33715471,107105.815012936,6330.71387316523,437.365979552829,2.04653821979826,129347488,2478330,957143,3218,2519863638,51331.1458800454,983.517505719887,379.839204616516,1.27705323076693,162333971,2764109,1410857,4761,1026253579,158181.149690295,2693.39767145407,1374.76451129629,4.63920428383714
North Macedonia,2022-06-26,313473,580,9654,1,Upper middle income,European Region,2103330,149036.527791645,4589.86464320863,275.753210385436,0.475436569630063,129347488,2478330,957143,3218,2519863638,51331.1458800454,983.517505719887,379.839204616516,1.27705323076693,226500728,2050723,2143007,3382,930808880,243337.523810473,2203.1622646316,2302.30614043992,3.63339894221894
Namibia,2022-06-26,166081,298,4061,7,Lower middle income,African Region,2530151,65640.7463428072,1605.04254489159,117.779531735458,2.76663329579934,57949976,784157,145483,230,3396756474,17060.3858249981,230.854642068756,42.8299765124699,0.0677116542679768,8658276,172501,26987,228,1162657993,7446.96725273362,148.367792625669,23.211469032579,0.196102380384186
