Country,Date,Confirmed Cases,New Cases,Confirmed Deaths,New Deaths,Income,Region,Population,cpm,dpm,new_cases_per_million,new_deaths_per_million,cases_income,deaths_income,new_cases_income,new_deaths_income,income_pop,cpm_income,dpm_income,new_cpm_income,new_dpm_income,cases_region,deaths_region,new_cases_region,new_deaths_region,region_pop,cpm_region,dpm_region,new_cpm_region,new_dpm_region
Andorra,2025-06-22,48015,,159,,High income,European Region,79034,607523.34438343,2011.79239314725,,,457437848,3487721,5481,226,1245565549,367253.131211965,2800.11036175504,4.40041072459046,0.181443682495428,281063917,2280464,5203,34,930808880,301956.634749767,2449.98092411839,5.58976188538296,0.036527369614265
Bosnia & Herzegovina,2025-06-22,404288,1,16406,0,Upper middle income,European Region,3270943,123599.830385305,5015.67896475114,0.305722233618868,0,240608995,2671164,41476,63,2519863638,95484.9267918997,1060.04307523564,16.4596208201644,0.0250013528708255,281063917,2280464,5203,34,930808880,301956.634749767,2449.98092411839,5.58976188538296,0.036527369614265
Belgium,2025-06-22,4897466,173,34339,,High income,European Region,11611419,421780.14590637,2957.34741808904,14.8991264547425,,457437848,3487721,5481,226,1245565549,367253.131211965,2800.11036175504,4.40041072459046,0.181443682495428,281063917,2280464,5203,34,930808880,301956.634749767,2449.98092411839,5.58976188538296,0.036527369614265
Bangladesh,2025-06-22,2051978,145,29515,12,Lower middle income,South-East Asia Region,169356251,12116.3404827614,174.277594276694,0.856183336273782,0.0708565519674854,60697267,796787,881,30,3396756474,17869.1841657177,234.572895083558,0.259365075696033,0.00883195490451871,61871803,809191,39636,60,2056472695,30086.3722384605,393.484922978761,19.2737788818538,0.0291761714832786
Argentina,2025-06-22,10113234,131,130772,3,Upper middle income,Region of the Americas,45276780,223364.691570381,2888.27959938847,2.89331529318119,0.0662591288514775,240608995,2671164,41476,63,2519863638,95484.9267918997,1060.04307523564,16.4596208201644,0.0250013528708255,193588267,3062575,2944,225,1026253579,188635.899509979,2984.22832589215,2.86868670691379,0.219244058782474
Saint Barth�lemy,2025-06-22,5507,,5,,,,,,,,,18263896,105690,1,0,,,,,,1310947,4286,0,0,,,,,
Caribbean Netherlands,2025-06-22,11922,,41,,,Region of the Americas,26706,446416.535609975,1535.23552759679,,,18263896,105690,1,0,,,,,,193588267,3062575,2944,225,1026253579,188635.899509979,2984.22832589215,2.86868670691379,0.219244058782474
American Samoa,2025-06-22,8359,,34,,High income,Western Pacific Region,45035,185611.191295659,754.968357943822,,,457437848,3487721,5481,226,1245565549,367253.131211965,2800.11036175504,4.40041072459046,0.181443682495428,208610782,421686,0,0,1924308889,108408.157958678,219.136336380557,0,0
Bahrain,2025-06-22,696614,,1536,,High income,Eastern Mediterranean Region,1463265,476068.244644682,1049.70733257476,,,457437848,3487721,5481,226,1245565549,367253.131211965,2800.11036175504,4.40041072459046,0.181443682495428,23417911,351975,0,0,761408471,30756.0421139575,462.268300663548,0,0
Bhutan,2025-06-22,62713,4,21,,Lower middle income,South-East Asia Region,777486,80661.2594953478,27.0101326583373,5.14478717301662,,60697267,796787,881,30,3396756474,17869.1841657177,234.572895083558,0.259365075696033,0.00883195490451871,61871803,809191,39636,60,2056472695,30086.3722384605,393.484922978761,19.2737788818538,0.0291761714832786
Burkina Faso,2025-06-22,22211,0,400,,Low income,African Region,22100683,1004.9915651928,18.0989881624925,0,,1905408,43239,17,0,718255072,2652.82916094744,60.2000621862647,0.023668471915782,0,9049787,174424,73,0,1162657993,7783.70514328886,150.02176138654,0.0627871656493227,0
Australia,2025-06-22,11861161,,25236,,High income,Western Pacific Region,25921089,457587.295039958,973.570207640582,,,457437848,3487721,5481,226,1245565549,367253.131211965,2800.11036175504,4.40041072459046,0.181443682495428,208610782,421686,0,0,1924308889,108408.157958678,219.136336380557,0,0
Bahamas,2025-06-22,39127,,849,,High income,Region of the Americas,407906,95921.6093903988,2081.36188239447,,,457437848,3487721,5481,226,1245565549,367253.131211965,2800.11036175504,4.40041072459046,0.181443682495428,193588267,3062575,2944,225,1026253579,188635.899509979,2984.22832589215,2.86868670691379,0.219244058782474
Switzerland,2025-06-22,4479094,120,14170,,High income,European Region,8691406,515347.45931786,1630.34611431108,13.8067419701715,,457437848,3487721,5481,226,1245565549,367253.131211965,2800.11036175504,4.40041072459046,0.181443682495428,281063917,2280464,5203,34,930808880,301956.634749767,2449.98092411839,5.58976188538296,0.036527369614265
Benin,2025-06-22,28036,,163,,Lower middle income,African Region,12996895,2157.1306069642,12.5414570172337,,,60697267,796787,881,30,3396756474,17869.1841657177,234.572895083558,0.259365075696033,0.00883195490451871,9049787,174424,73,0,1162657993,7783.70514328886,150.02176138654,0.0627871656493227,0
Bulgaria,2025-06-22,1338444,7,38765,,High income,European Region,6885868,194375.494854098,5629.64610997481,1.01657481671156,,457437848,3487721,5481,226,1245565549,367253.131211965,2800.11036175504,4.40041072459046,0.181443682495428,281063917,2280464,5203,34,930808880,301956.634749767,2449.98092411839,5.58976188538296,0.036527369614265
Brazil,2025-06-22,37755885,2016,703019,18,Upper middle income,Region of the Americas,214326223,176160.828439551,3280.13525437809,9.40622184155226,0.083984123585288,240608995,2671164,41476,63,2519863638,95484.9267918997,1060.04307523564,16.4596208201644,0.0250013528708255,193588267,3062575,2944,225,1026253579,188635.899509979,2984.22832589215,2.86868670691379,0.219244058782474
Chile,2025-06-22,5410166,0,62874,0,High income,Region of the Americas,19493184,277541.42165795,3225.43510593241,0,0,457437848,3487721,5481,226,1245565549,367253.131211965,2800.11036175504,4.40041072459046,0.181443682495428,193588267,3062575,2944,225,1026253579,188635.899509979,2984.22832589215,2.86868670691379,0.219244058782474
Belarus,2025-06-22,994052,,7118,,Upper middle income,European Region,9578167,103783.114243049,743.148454187529,,,240608995,2671164,41476,63,2519863638,95484.9267918997,1060.04307523564,16.4596208201644,0.0250013528708255,281063917,2280464,5203,34,930808880,301956.634749767,2449.98092411839,5.58976188538296,0.036527369614265
Bermuda,2025-06-22,18860,,165,,High income,Region of the Americas,64185,293838.124172314,2570.6940874036,,,457437848,3487721,5481,226,1245565549,367253.131211965,2800.11036175504,4.40041072459046,0.181443682495428,193588267,3062575,2944,225,1026253579,188635.899509979,2984.22832589215,2.86868670691379,0.219244058782474
Barbados,2025-06-22,108909,12,593,,High income,Region of the Americas,281200,387300.853485064,2108.81934566145,42.674253200569,,457437848,3487721,5481,226,1245565549,367253.131211965,2800.11036175504,4.40041072459046,0.181443682495428,193588267,3062575,2944,225,1026253579,188635.899509979,2984.22832589215,2.86868670691379,0.219244058782474
China,2025-06-22,99381761,0,122398,0,Upper middle income,Western Pacific Region,1425893465,69697.8865808884,85.8395125613399,0,0,240608995,2671164,41476,63,2519863638,95484.9267918997,1060.04307523564,16.4596208201644,0.0250013528708255,208610782,421686,0,0,1924308889,108408.157958678,219.136336380557,0,0
Belize,2025-06-22,71458,19,688,,Upper middle income,Region of the Americas,400031,178631.156085403,1719.86671032995,47.4963190352748,,240608995,2671164,41476,63,2519863638,95484.9267918997,1060.04307523564,16.4596208201644,0.0250013528708255,193588267,3062575,2944,225,1026253579,188635.899509979,2984.22832589215,2.86868670691379,0.219244058782474
Brunei,2025-06-22,350550,,182,,High income,Western Pacific Region,445373,787093.065812252,408.646235851747,,,457437848,3487721,5481,226,1245565549,367253.131211965,2800.11036175504,4.40041072459046,0.181443682495428,208610782,421686,0,0,1924308889,108408.157958678,219.136336380557,0,0
Canada,2025-06-22,4819055,,55282,,High income,Region of the Americas,38155012,126302.017674637,1448.87911449222,,,457437848,3487721,5481,226,1245565549,367253.131211965,2800.11036175504,4.40041072459046,0.181443682495428,193588267,3062575,2944,225,1026253579,188635.899509979,2984.22832589215,2.86868670691379,0.219244058782474
Côte d’Ivoire,2025-06-22,88506,4,835,,Lower middle income,African Region,27478249,3220.94759385869,30.3876713541682,0.14556968313374,,60697267,796787,881,30,3396756474,17869.1841657177,234.572895083558,0.259365075696033,0.00883195490451871,9049787,174424,73,0,1162657993,7783.70514328886,150.02176138654,0.0627871656493227,0
Bolivia,2025-06-22,1212173,0,22389,0,Lower middle income,Region of the Americas,12079472,100349.833171516,1853.47505255197,0,0,60697267,796787,881,30,3396756474,17869.1841657177,234.572895083558,0.259365075696033,0.00883195490451871,193588267,3062575,2944,225,1026253579,188635.899509979,2984.22832589215,2.86868670691379,0.219244058782474
Congo - Kinshasa,2025-06-22,101010,0,1474,,Low income,African Region,95894118,1053.34927841977,15.3711200513883,0,,1905408,43239,17,0,718255072,2652.82916094744,60.2000621862647,0.023668471915782,0,9049787,174424,73,0,1162657993,7783.70514328886,150.02176138654,0.0627871656493227,0
Cook Islands,2025-06-22,7375,,2,,,Western Pacific Region,17003,433746.985826031,117.626301240957,,,18263896,105690,1,0,,,,,,208610782,421686,0,0,1924308889,108408.157958678,219.136336380557,0,0
Cameroon,2025-06-22,125310,0,1974,,Lower middle income,African Region,27198628,4607.21768759807,72.5771902906279,0,,60697267,796787,881,30,3396756474,17869.1841657177,234.572895083558,0.259365075696033,0.00883195490451871,9049787,174424,73,0,1162657993,7783.70514328886,150.02176138654,0.0627871656493227,0
Botswana,2025-06-22,330699,,2801,,Upper middle income,African Region,2588423,127760.802619974,1082.12606672093,,,240608995,2671164,41476,63,2519863638,95484.9267918997,1060.04307523564,16.4596208201644,0.0250013528708255,9049787,174424,73,0,1162657993,7783.70514328886,150.02176138654,0.0627871656493227,0
Djibouti,2025-06-22,15690,,189,,Lower middle income,Eastern Mediterranean Region,1105557,14191.9412567602,170.954550511643,,,60697267,796787,881,30,3396756474,17869.1841657177,234.572895083558,0.259365075696033,0.00883195490451871,23417911,351975,0,0,761408471,30756.0421139575,462.268300663548,0,0
Colombia,2025-06-22,6399057,130,142772,2,Upper middle income,Region of the Americas,51516562,124213.587855494,2771.38059018768,2.52346031942116,0.0388224664526332,240608995,2671164,41476,63,2519863638,95484.9267918997,1060.04307523564,16.4596208201644,0.0250013528708255,193588267,3062575,2944,225,1026253579,188635.899509979,2984.22832589215,2.86868670691379,0.219244058782474
Cuba,2025-06-22,1113674,0,8530,,Upper middle income,Region of the Americas,11256372,98937.2064107334,757.793008262342,0,,240608995,2671164,41476,63,2519863638,95484.9267918997,1060.04307523564,16.4596208201644,0.0250013528708255,193588267,3062575,2944,225,1026253579,188635.899509979,2984.22832589215,2.86868670691379,0.219244058782474
Central African Republic,2025-06-22,15486,9,113,,Low income,African Region,5457154,2837.74289675534,20.7067640018955,1.64921129218637,,1905408,43239,17,0,718255072,2652.82916094744,60.2000621862647,0.023668471915782,0,9049787,174424,73,0,1162657993,7783.70514328886,150.02176138654,0.0627871656493227,0
Denmark,2025-06-22,3447840,71,10012,,High income,European Region,5854240,588947.497881877,1710.21345213042,12.1279619557791,,457437848,3487721,5481,226,1245565549,367253.131211965,2800.11036175504,4.40041072459046,0.181443682495428,281063917,2280464,5203,34,930808880,301956.634749767,2449.98092411839,5.58976188538296,0.036527369614265
Comoros,2025-06-22,9109,,160,,Lower middle income,African Region,821625,11086.5662558953,194.736041381409,,,60697267,796787,881,30,3396756474,17869.1841657177,234.572895083558,0.259365075696033,0.00883195490451871,9049787,174424,73,0,1162657993,7783.70514328886,150.02176138654,0.0627871656493227,0
Ecuador,2025-06-22,1080241,8,36060,0,Upper middle income,Region of the Americas,17797737,60695.4131303322,2026.10028454741,0.449495348762598,0,240608995,2671164,41476,63,2519863638,95484.9267918997,1060.04307523564,16.4596208201644,0.0250013528708255,193588267,3062575,2944,225,1026253579,188635.899509979,2984.22832589215,2.86868670691379,0.219244058782474
Congo - Brazzaville,2025-06-22,25234,,389,,Lower middle income,African Region,5835806,4323.99569142634,66.6574591410338,,,60697267,796787,881,30,3396756474,17869.1841657177,234.572895083558,0.259365075696033,0.00883195490451871,9049787,174424,73,0,1162657993,7783.70514328886,150.02176138654,0.0627871656493227,0
Algeria,2025-06-22,272319,11,6881,,Upper middle income,African Region,44177969,6164.13579356715,155.756368066626,0.248992886024253,,240608995,2671164,41476,63,2519863638,95484.9267918997,1060.04307523564,16.4596208201644,0.0250013528708255,9049787,174424,73,0,1162657993,7783.70514328886,150.02176138654,0.0627871656493227,0
Costa Rica,2025-06-22,1238795,183,9385,2,High income,Region of the Americas,5153957,240358.039463659,1820.9309856485,35.5066990275627,0.388051355492489,457437848,3487721,5481,226,1245565549,367253.131211965,2800.11036175504,4.40041072459046,0.181443682495428,193588267,3062575,2944,225,1026253579,188635.899509979,2984.22832589215,2.86868670691379,0.219244058782474
Egypt,2025-06-22,516023,,24830,,Lower middle income,Eastern Mediterranean Region,109262178,4722.79620858372,227.251556343678,,,60697267,796787,881,30,3396756474,17869.1841657177,234.572895083558,0.259365075696033,0.00883195490451871,23417911,351975,0,0,761408471,30756.0421139575,462.268300663548,0,0
France,2025-06-22,39040162,252,168162,,High income,European Region,64531444,604978.899898784,2605.89240804839,3.9050730059597,,457437848,3487721,5481,226,1245565549,367253.131211965,2800.11036175504,4.40041072459046,0.181443682495428,281063917,2280464,5203,34,930808880,301956.634749767,2449.98092411839,5.58976188538296,0.036527369614265
Cape Verde,2025-06-22,64474,,417,,Upper middle income,African Region,587925,109663.647574095,709.274142109963,,,240608995,2671164,41476,63,2519863638,95484.9267918997,1060.04307523564,16.4596208201644,0.0250013528708255,9049787,174424,73,0,1162657993,7783.70514328886,150.02176138654,0.0627871656493227,0
Cura�ao,2025-06-22,45883,,305,,,Region of the Americas,,,,,,18263896,105690,1,0,,,,,,193588267,3062575,2944,225,1026253579,188635.899509979,2984.22832589215,2.86868670691379,0.219244058782474
Estonia,2025-06-22,614666,41,3348,,High income,European Region,1328701,462606.711366967,2519.75425622469,30.8572056467181,,457437848,3487721,5481,226,1245565549,367253.131211965,2800.11036175504,4.40041072459046,0.181443682495428,281063917,2280464,5203,34,930808880,301956.634749767,2449.98092411839,5.58976188538296,0.036527369614265
Micronesia (Federated States of),2025-06-22,31765,,62,,Upper middle income,Western Pacific Region,113131,280780.687875118,548.037231174479,,,240608995,2671164,41476,63,2519863638,95484.9267918997,1060.04307523564,16.4596208201644,0.0250013528708255,208610782,421686,0,0,1924308889,108408.157958678,219.136336380557,0,0
Cyprus,2025-06-22,713677,75,1364,,High income,European Region,1244188,573608.650782679,1096.29734413127,60.2802791861037,,457437848,3487721,5481,226,1245565549,367253.131211965,2800.11036175504,4.40041072459046,0.181443682495428,281063917,2280464,5203,34,930808880,301956.634749767,2449.98092411839,5.58976188538296,0.036527369614265
Cayman Islands,2025-06-22,31472,,37,,High income,Region of the Americas,68136,461899.729951861,543.031583891042,,,457437848,3487721,5481,226,1245565549,367253.131211965,2800.11036175504,4.40041072459046,0.181443682495428,193588267,3062575,2944,225,1026253579,188635.899509979,2984.22832589215,2.86868670691379,0.219244058782474
Fiji,2025-06-22,69047,,885,,Upper middle income,Western Pacific Region,924610,74676.890797201,957.160316241442,,,240608995,2671164,41476,63,2519863638,95484.9267918997,1060.04307523564,16.4596208201644,0.0250013528708255,208610782,421686,0,0,1924308889,108408.157958678,219.136336380557,0,0
Greece,2025-06-22,5775556,1101,40076,2,High income,European Region,10445365,552930.031645615,3836.72566731751,105.405603346556,0.191472485643154,457437848,3487721,5481,226,1245565549,367253.131211965,2800.11036175504,4.40041072459046,0.181443682495428,281063917,2280464,5203,34,930808880,301956.634749767,2449.98092411839,5.58976188538296,0.036527369614265
Czechia,2025-06-22,4832694,238,43830,0,High income,European Region,10510751,459785.794564061,4170.01601503071,22.6434818977255,0,457437848,3487721,5481,226,1245565549,367253.131211965,2800.11036175504,4.40041072459046,0.181443682495428,281063917,2280464,5203,34,930808880,301956.634749767,2449.98092411839,5.58976188538296,0.036527369614265
