Country,Date,Confirmed Cases,New Cases,Confirmed Deaths,New Deaths,Income,Region,Population,cpm,dpm,new_cases_per_million,new_deaths_per_million,cases_income,deaths_income,new_cases_income,new_deaths_income,income_pop,cpm_income,dpm_income,new_cpm_income,new_dpm_income,cases_region,deaths_region,new_cases_region,new_deaths_region,region_pop,cpm_region,dpm_region,new_cpm_region,new_dpm_region
Lithuania,2022-10-23,1265172,3522,9380,17,High income,European Region,2786651,454011.643366895,3366.04763208597,1263.88270364678,6.10051276604067,402420922,3120380,2444948,9916,1245565549,323082.893809228,2505.19131851808,1962.92198508776,7.96104228152508,259512835,2137153,1611928,5971,930808880,278803.565990905,2296.01698685986,1731.7497013995,6.41485070490518
Panama,2022-10-23,989608,603,8506,,High income,Region of the Americas,4351267,227429.849742615,1954.83292567429,138.580326144086,,402420922,3120380,2444948,9916,1245565549,323082.893809228,2505.19131851808,1962.92198508776,7.96104228152508,179712164,2854038,399510,4004,1026253579,175114.774435296,2781.02611128628,389.28975077416,3.901569828289
Sierra Leone,2022-10-23,7752,,125,,Low income,African Region,8420641,920.594999834336,14.8444756165237,,,1838613,42870,1523,13,718255072,2559.83295026422,59.6863171193868,2.1204166310433,0.0180994197003039,8839043,173604,6282,24,1162657993,7602.44461674638,149.316480895685,5.40313663848007,0.0206423558299143
South Sudan,2022-10-23,18292,31,138,,Low income,African Region,10748272,1701.85495863893,12.839273140836,2.88418454612983,,1838613,42870,1523,13,718255072,2559.83295026422,59.6863171193868,2.1204166310433,0.0180994197003039,8839043,173604,6282,24,1162657993,7602.44461674638,149.316480895685,5.40313663848007,0.0206423558299143
Philippines,2022-10-23,3993049,12405,63814,267,Upper middle income,Western Pacific Region,113880328,35063.5537333542,560.360170371129,108.930139365247,2.34456648210567,142663932,2532417,415484,1716,2519863638,56615.7350138325,1004.9817624298,164.883525336223,0.68098923057677,92216045,275787,829217,1513,1924308889,47921.6437273341,143.317427662727,430.916785106635,0.786256306692143
Luxembourg,2022-10-23,345973,3416,918,5,High income,European Region,639321,541156.946197607,1435.89839845711,5343.16876811492,7.82079737721739,402420922,3120380,2444948,9916,1245565549,323082.893809228,2505.19131851808,1962.92198508776,7.96104228152508,259512835,2137153,1611928,5971,930808880,278803.565990905,2296.01698685986,1731.7497013995,6.41485070490518
San Marino,2022-10-23,21470,175,119,1,High income,European Region,33745,636242.406282412,3526.4483627204,5185.95347458883,29.6340198547933,402420922,3120380,2444948,9916,1245565549,323082.893809228,2505.19131851808,1962.92198508776,7.96104228152508,259512835,2137153,1611928,5971,930808880,278803.565990905,2296.01698685986,1731.7497013995,6.41485070490518
Eswatini,2022-10-23,73526,90,1422,,Lower middle income,African Region,1192271,61668.8655515399,1192.68186511288,75.4861939944862,,59993978,790697,23071,143,3396756474,17662.1369412896,232.780008237941,6.79206772007171,0.0420989850448725,8839043,173604,6282,24,1162657993,7602.44461674638,149.316480895685,5.40313663848007,0.0206423558299143
Sudan,2022-10-23,63446,37,4966,3,Low income,Eastern Mediterranean Region,45657202,1389.61647277466,108.767068117753,0.810386935230941,0.0657070488025087,1838613,42870,1523,13,718255072,2559.83295026422,59.6863171193868,2.1204166310433,0.0180994197003039,23138068,348622,14878,73,761408471,30388.508771923,457.864619685851,19.5401030677527,0.0958749511994857
Suriname,2022-10-23,81158,27,1386,1,Upper middle income,Region of the Americas,612985,132398.019527395,2261.06674714716,44.046754814555,1.63136128942796,142663932,2532417,415484,1716,2519863638,56615.7350138325,1004.9817624298,164.883525336223,0.68098923057677,179712164,2854038,399510,4004,1026253579,175114.774435296,2781.02611128628,389.28975077416,3.901569828289
El Salvador,2022-10-23,201785,,4230,,Upper middle income,Region of the Americas,6314167,31957.5012824336,669.922097404139,,,142663932,2532417,415484,1716,2519863638,56615.7350138325,1004.9817624298,164.883525336223,0.68098923057677,179712164,2854038,399510,4004,1026253579,175114.774435296,2781.02611128628,389.28975077416,3.901569828289
Sint Maarten,2022-10-23,10908,32,87,,High income,Region of the Americas,44042,247672.676081922,1975.38713046637,726.579174424413,,402420922,3120380,2444948,9916,1245565549,323082.893809228,2505.19131851808,1962.92198508776,7.96104228152508,179712164,2854038,399510,4004,1026253579,175114.774435296,2781.02611128628,389.28975077416,3.901569828289
Latvia,2022-10-23,946047,4373,6819,18,High income,European Region,1873919,504849.462543472,3638.89794596245,2333.61207181314,9.60553791279132,402420922,3120380,2444948,9916,1245565549,323082.893809228,2505.19131851808,1962.92198508776,7.96104228152508,259512835,2137153,1611928,5971,930808880,278803.565990905,2296.01698685986,1731.7497013995,6.41485070490518
Slovakia,2022-10-23,1851283,1756,20557,46,High income,European Region,5447622,339833.233656814,3773.57312970687,322.342482646557,8.4440513677344,402420922,3120380,2444948,9916,1245565549,323082.893809228,2505.19131851808,1962.92198508776,7.96104228152508,259512835,2137153,1611928,5971,930808880,278803.565990905,2296.01698685986,1731.7497013995,6.41485070490518
Somalia,2022-10-23,27237,,1361,,Low income,Eastern Mediterranean Region,17065581,1596.01949678713,79.7511669834154,,,1838613,42870,1523,13,718255072,2559.83295026422,59.6863171193868,2.1204166310433,0.0180994197003039,23138068,348622,14878,73,761408471,30388.508771923,457.864619685851,19.5401030677527,0.0958749511994857
Seychelles,2022-10-23,49035,852,171,1,High income,African Region,106471,460547.942632266,1606.07113674146,8002.1789970978,9.3922288698331,402420922,3120380,2444948,9916,1245565549,323082.893809228,2505.19131851808,1962.92198508776,7.96104228152508,8839043,173604,6282,24,1162657993,7602.44461674638,149.316480895685,5.40313663848007,0.0206423558299143
Saint Martin (French part),2022-10-23,12026,17,46,,High income,,31948,376424.189307625,1439.83973957681,532.114686365344,,402420922,3120380,2444948,9916,1245565549,323082.893809228,2505.19131851808,1962.92198508776,7.96104228152508,1264385,4136,2008,5,,,,,
Slovenia,2022-10-23,1226254,9803,8452,49,High income,European Region,2119410,578582.718775508,3987.90229356283,4625.34384569291,23.1196417871011,402420922,3120380,2444948,9916,1245565549,323082.893809228,2505.19131851808,1962.92198508776,7.96104228152508,259512835,2137153,1611928,5971,930808880,278803.565990905,2296.01698685986,1731.7497013995,6.41485070490518
São Tomé & Príncipe,2022-10-23,6263,11,77,,Lower middle income,African Region,223107,28071.7323974595,345.12588130359,49.3036973290843,,59993978,790697,23071,143,3396756474,17662.1369412896,232.780008237941,6.79206772007171,0.0420989850448725,8839043,173604,6282,24,1162657993,7602.44461674638,149.316480895685,5.40313663848007,0.0206423558299143
Chad,2022-10-23,7613,8,193,,Low income,African Region,17179740,443.138254711655,11.2341630315709,0.465664788873406,,1838613,42870,1523,13,718255072,2559.83295026422,59.6863171193868,2.1204166310433,0.0180994197003039,8839043,173604,6282,24,1162657993,7602.44461674638,149.316480895685,5.40313663848007,0.0206423558299143
Moldova,2022-10-23,593157,622,11887,9,Upper middle income,European Region,3061506,193746.803043992,3882.72961085165,203.167983338919,2.93972966246024,142663932,2532417,415484,1716,2519863638,56615.7350138325,1004.9817624298,164.883525336223,0.68098923057677,259512835,2137153,1611928,5971,930808880,278803.565990905,2296.01698685986,1731.7497013995,6.41485070490518
Sweden,2022-10-23,2611870,3297,20697,91,High income,European Region,10467097,249531.460346646,1977.33908456184,314.987049417809,8.69391006885672,402420922,3120380,2444948,9916,1245565549,323082.893809228,2505.19131851808,1962.92198508776,7.96104228152508,259512835,2137153,1611928,5971,930808880,278803.565990905,2296.01698685986,1731.7497013995,6.41485070490518
Turkmenistan,2022-10-23,0,,0,,Upper middle income,European Region,6341855,0,0,,,142663932,2532417,415484,1716,2519863638,56615.7350138325,1004.9817624298,164.883525336223,0.68098923057677,259512835,2137153,1611928,5971,930808880,278803.565990905,2296.01698685986,1731.7497013995,6.41485070490518
Timor-Leste,2022-10-23,23299,12,138,0,Lower middle income,South-East Asia Region,1320942,17638.1703360178,104.47090031205,9.08442611409131,0,59993978,790697,23071,143,3396756474,17662.1369412896,232.780008237941,6.79206772007171,0.0420989850448725,60410703,798460,34905,245,2056472695,29375.8838358902,388.266764708977,16.9732377603973,0.119136033556721
Turks & Caicos Islands,2022-10-23,6380,,36,,High income,Region of the Americas,45114,141419.515006428,797.978454581726,,,402420922,3120380,2444948,9916,1245565549,323082.893809228,2505.19131851808,1962.92198508776,7.96104228152508,179712164,2854038,399510,4004,1026253579,175114.774435296,2781.02611128628,389.28975077416,3.901569828289
Mozambique,2022-10-23,230431,30,2224,,Low income,African Region,32077072,7183.66688829953,69.3330114419421,0.935247456501017,,1838613,42870,1523,13,718255072,2559.83295026422,59.6863171193868,2.1204166310433,0.0180994197003039,8839043,173604,6282,24,1162657993,7602.44461674638,149.316480895685,5.40313663848007,0.0206423558299143
Tonga,2022-10-23,16182,0,12,0,Upper middle income,Western Pacific Region,106017,152635.898016356,113.189394153768,0,0,142663932,2532417,415484,1716,2519863638,56615.7350138325,1004.9817624298,164.883525336223,0.68098923057677,92216045,275787,829217,1513,1924308889,47921.6437273341,143.317427662727,430.916785106635,0.786256306692143
Tuvalu,2022-10-23,23,0,0,0,Upper middle income,Western Pacific Region,11204,2052.8382720457,0,0,0,142663932,2532417,415484,1716,2519863638,56615.7350138325,1004.9817624298,164.883525336223,0.68098923057677,92216045,275787,829217,1513,1924308889,47921.6437273341,143.317427662727,430.916785106635,0.786256306692143
Togo,2022-10-23,39284,32,289,2,Lower middle income,African Region,8644829,4544.21944031513,33.4303894270205,3.70163481544863,0.23135217596554,59993978,790697,23071,143,3396756474,17662.1369412896,232.780008237941,6.79206772007171,0.0420989850448725,8839043,173604,6282,24,1162657993,7602.44461674638,149.316480895685,5.40313663848007,0.0206423558299143
Malawi,2022-10-23,88073,16,2683,1,Low income,African Region,19889742,4428.06146002296,134.893655231928,0.804434768434905,0.0502771730271816,1838613,42870,1523,13,718255072,2559.83295026422,59.6863171193868,2.1204166310433,0.0180994197003039,8839043,173604,6282,24,1162657993,7602.44461674638,149.316480895685,5.40313663848007,0.0206423558299143
Trinidad & Tobago,2022-10-23,184524,263,4241,6,High income,Region of the Americas,1525663,120946.762161762,2779.77508794537,172.384071711774,3.93271646490739,402420922,3120380,2444948,9916,1245565549,323082.893809228,2505.19131851808,1962.92198508776,7.96104228152508,179712164,2854038,399510,4004,1026253579,175114.774435296,2781.02611128628,389.28975077416,3.901569828289
United States,2022-10-23,95920136,283734,1056838,2955,High income,Region of the Americas,336997624,284631.490458224,3136.03991463156,841.946588917197,8.76860781665333,402420922,3120380,2444948,9916,1245565549,323082.893809228,2505.19131851808,1962.92198508776,7.96104228152508,179712164,2854038,399510,4004,1026253579,175114.774435296,2781.02611128628,389.28975077416,3.901569828289
T�rkiye,2022-10-23,16964787,11808,101329,42,,European Region,,,,,,18175798,105436,13702,47,,,,,,259512835,2137153,1611928,5971,930808880,278803.565990905,2296.01698685986,1731.7497013995,6.41485070490518
Malaysia,2022-10-23,4880005,14525,36447,24,Upper middle income,Western Pacific Region,33573874,145351.263306701,1085.57624300371,432.628060735559,0.714841546137929,142663932,2532417,415484,1716,2519863638,56615.7350138325,1004.9817624298,164.883525336223,0.68098923057677,92216045,275787,829217,1513,1924308889,47921.6437273341,143.317427662727,430.916785106635,0.786256306692143
Tunisia,2022-10-23,1146044,114,29257,3,Lower middle income,Eastern Mediterranean Region,12262946,93455.846580422,2385.80517275376,9.29629796950912,0.24463942025024,59993978,790697,23071,143,3396756474,17662.1369412896,232.780008237941,6.79206772007171,0.0420989850448725,23138068,348622,14878,73,761408471,30388.508771923,457.864619685851,19.5401030677527,0.0958749511994857
Uganda,2022-10-23,169375,94,3630,,Low income,African Region,45853778,3693.80686581594,79.1646873677454,2.04999465910966,,1838613,42870,1523,13,718255072,2559.83295026422,59.6863171193868,2.1204166310433,0.0180994197003039,8839043,173604,6282,24,1162657993,7602.44461674638,149.316480895685,5.40313663848007,0.0206423558299143
Niger,2022-10-23,9425,9,314,,Low income,African Region,25252722,373.22709211308,12.4343031218575,0.356397223237954,,1838613,42870,1523,13,718255072,2559.83295026422,59.6863171193868,2.1204166310433,0.0180994197003039,8839043,173604,6282,24,1162657993,7602.44461674638,149.316480895685,5.40313663848007,0.0206423558299143
Ukraine,2022-10-23,5253989,16908,107444,189,Upper middle income,European Region,43531422,120694.173509884,2468.19412423513,388.409089875355,4.34169138788988,142663932,2532417,415484,1716,2519863638,56615.7350138325,1004.9817624298,164.883525336223,0.68098923057677,259512835,2137153,1611928,5971,930808880,278803.565990905,2296.01698685986,1731.7497013995,6.41485070490518
Uzbekistan,2022-10-23,162893,70,1016,,Lower middle income,European Region,34081449,4779.52096461626,29.8109390830185,2.05390328327883,,59993978,790697,23071,143,3396756474,17662.1369412896,232.780008237941,6.79206772007171,0.0420989850448725,259512835,2137153,1611928,5971,930808880,278803.565990905,2296.01698685986,1731.7497013995,6.41485070490518
Niue,2022-10-23,85,2,0,0,,Western Pacific Region,1937,43882.2922044399,0,1032.52452245741,0,18175798,105436,13702,47,,,,,,92216045,275787,829217,1513,1924308889,47921.6437273341,143.317427662727,430.916785106635,0.786256306692143
Uruguay,2022-10-23,989629,1102,7515,5,High income,Region of the Americas,3426260,288836.515617612,2193.35368594327,321.633501252094,1.45931715631622,402420922,3120380,2444948,9916,1245565549,323082.893809228,2505.19131851808,1962.92198508776,7.96104228152508,179712164,2854038,399510,4004,1026253579,175114.774435296,2781.02611128628,389.28975077416,3.901569828289
British Virgin Islands,2022-10-23,7305,,64,,High income,Region of the Americas,31122,234721.418931945,2056.42310905469,,,402420922,3120380,2444948,9916,1245565549,323082.893809228,2505.19131851808,1962.92198508776,7.96104228152508,179712164,2854038,399510,4004,1026253579,175114.774435296,2781.02611128628,389.28975077416,3.901569828289
Netherlands,2022-10-23,8503690,18412,22807,38,High income,European Region,17501696,485878.054332563,1303.13085086154,1052.01233069069,2.1712181493725,402420922,3120380,2444948,9916,1245565549,323082.893809228,2505.19131851808,1962.92198508776,7.96104228152508,259512835,2137153,1611928,5971,930808880,278803.565990905,2296.01698685986,1731.7497013995,6.41485070490518
Vatican City,2022-10-23,26,,0,,,,511,50880.626223092,0,,,18175798,105436,13702,47,,,,,,1264385,4136,2008,5,,,,,
Vanuatu,2022-10-23,11981,5,14,0,Lower middle income,Western Pacific Region,319137,37541.8707326321,43.8683073413612,15.6672526219147,0,59993978,790697,23071,143,3396756474,17662.1369412896,232.780008237941,6.79206772007171,0.0420989850448725,92216045,275787,829217,1513,1924308889,47921.6437273341,143.317427662727,430.916785106635,0.786256306692143
Nauru,2022-10-23,4610,0,1,0,High income,Western Pacific Region,12511,368475.741347614,79.9296618975302,0,0,402420922,3120380,2444948,9916,1245565549,323082.893809228,2505.19131851808,1962.92198508776,7.96104228152508,92216045,275787,829217,1513,1924308889,47921.6437273341,143.317427662727,430.916785106635,0.786256306692143
