Country,Date,Confirmed Cases,New Cases,Confirmed Deaths,New Deaths,Income,Region,Population,cpm,dpm,new_cases_per_million,new_deaths_per_million,cases_income,deaths_income,new_cases_income,new_deaths_income,income_pop,cpm_income,dpm_income,new_cpm_income,new_dpm_income,cases_region,deaths_region,new_cases_region,new_deaths_region,region_pop,cpm_region,dpm_region,new_cpm_region,new_dpm_region
Guyana,2023-03-26,73114,9,1298,,High income,Region of the Americas,804567,90873.7246245496,1613.29012997053,11.1861411168989,,442820135,3311362,681072,5574,1245565549,355517.327334172,2658.52086440454,546.797397011179,4.47507560278548,191567814,2945228,273157,2864,1026253579,186667.13365976,2869.88329226572,266.169108288196,2.79073326379113
Cambodia,2023-03-26,138723,2,3056,0,Lower middle income,Western Pacific Region,16589023,8362.33695016277,184.21820260301,0.120561650918201,0,60253022,793371,12208,60,3396756474,17738.3991054991,233.567229818431,3.59401684914548,0.0176639098090374,201789921,409775,179545,650,1924308889,104863.580973668,212.946581675329,93.3036276173435,0.337783608294708
Jamaica,2023-03-26,154538,67,3528,7,Upper middle income,Region of the Americas,2827695,54651.5801739579,1247.65931262035,23.6942103020305,2.47551450916736,238143178,2656826,138682,1063,2519863638,94506.3750310762,1054.35308479974,55.0355177592352,0.421848223836309,191567814,2945228,273157,2864,1026253579,186667.13365976,2869.88329226572,266.169108288196,2.79073326379113
Guadeloupe,2023-03-26,202163,104,1012,2,,,396051,510446.88689083,2555.22647335823,262.592443902427,5.04985469043128,18260515,105666,373,4,,,,,,1308564,4264,339,4,,,,,
Hungary,2023-03-26,2198461,641,48720,11,High income,European Region,9709786,226417.039469253,5017.61830796271,66.0158730583764,1.13287769678961,442820135,3311362,681072,5574,1245565549,355517.327334172,2658.52086440454,546.797397011179,4.47507560278548,273611236,2222786,351972,2951,930808880,293949.963176114,2388.01546457099,378.135627584473,3.17036081563812
St. Kitts & Nevis,2023-03-26,6597,,46,,High income,Region of the Americas,47606,138574.969541654,966.264756543293,,,442820135,3311362,681072,5574,1245565549,355517.327334172,2658.52086440454,546.797397011179,4.47507560278548,191567814,2945228,273157,2864,1026253579,186667.13365976,2869.88329226572,266.169108288196,2.79073326379113
Kiribati,2023-03-26,5014,0,18,0,Lower middle income,Western Pacific Region,128874,38906.218476962,139.671306857861,0,0,60253022,793371,12208,60,3396756474,17738.3991054991,233.567229818431,3.59401684914548,0.0176639098090374,201789921,409775,179545,650,1924308889,104863.580973668,212.946581675329,93.3036276173435,0.337783608294708
Guinea-Bissau,2023-03-26,9350,120,176,,Low income,African Region,2060721,4537.24691503605,85.4070007536197,58.2320459683771,,1868514,43072,950,10,718255072,2601.46300783797,59.9675542562685,1.32264990117605,0.0139226305386953,8978505,174220,3751,4,1162657993,7722.39562627769,149.846301361986,3.22622819658369,0.00344039263831905
Indonesia,2023-03-26,6744033,2679,160994,23,Upper middle income,South-East Asia Region,273753191,24635.4498201995,588.099080824961,9.78618729598663,0.084017285482528,238143178,2656826,138682,1063,2519863638,94506.3750310762,1054.35308479974,55.0355177592352,0.421848223836309,60794014,804018,11740,60,2056472695,29562.2762936806,390.969450727378,5.70880422022817,0.0291761714832786
South Korea,2023-03-26,30769256,70226,34223,52,High income,Western Pacific Region,51830139,593655.672040548,660.291495648893,1354.92594376411,1.00327726306117,442820135,3311362,681072,5574,1245565549,355517.327334172,2658.52086440454,546.797397011179,4.47507560278548,201789921,409775,179545,650,1924308889,104863.580973668,212.946581675329,93.3036276173435,0.337783608294708
Laos,2023-03-26,218033,7,671,0,Lower middle income,Western Pacific Region,7425057,29364.4883803586,90.3696766233579,0.94275370545977,0,60253022,793371,12208,60,3396756474,17738.3991054991,233.567229818431,3.59401684914548,0.0176639098090374,201789921,409775,179545,650,1924308889,104863.580973668,212.946581675329,93.3036276173435,0.337783608294708
Greenland,2023-03-26,11971,,21,,High income,European Region,56243,212844.265064097,373.379798374909,,,442820135,3311362,681072,5574,1245565549,355517.327334172,2658.52086440454,546.797397011179,4.47507560278548,273611236,2222786,351972,2951,930808880,293949.963176114,2388.01546457099,378.135627584473,3.17036081563812
Iceland,2023-03-26,208511,28,186,,High income,European Region,370335,563033.469696356,502.247964680627,75.6072204895568,,442820135,3311362,681072,5574,1245565549,355517.327334172,2658.52086440454,546.797397011179,4.47507560278548,273611236,2222786,351972,2951,930808880,293949.963176114,2388.01546457099,378.135627584473,3.17036081563812
Kuwait,2023-03-26,665122,350,2570,,High income,Eastern Mediterranean Region,4250114,156495.096366827,604.689662441996,82.3507322391823,,442820135,3311362,681072,5574,1245565549,355517.327334172,2658.52086440454,546.797397011179,4.47507560278548,23295310,350006,12781,178,761408471,30595.0234168067,459.682303692153,16.7859965928853,0.233777278267239
Honduras,2023-03-26,472443,103,11111,,Lower middle income,Region of the Americas,10278345,45964.8902620023,1081.01061017119,10.0210685669726,,60253022,793371,12208,60,3396756474,17738.3991054991,233.567229818431,3.59401684914548,0.0176639098090374,191567814,2945228,273157,2864,1026253579,186667.13365976,2869.88329226572,266.169108288196,2.79073326379113
Italy,2023-03-26,25680148,22665,188974,179,High income,European Region,59240329,433490.975379289,3189.95527523151,382.594093965954,3.02159024133711,442820135,3311362,681072,5574,1245565549,355517.327334172,2658.52086440454,546.797397011179,4.47507560278548,273611236,2222786,351972,2951,930808880,293949.963176114,2388.01546457099,378.135627584473,3.17036081563812
Morocco,2023-03-26,1272622,37,16296,,Lower middle income,Eastern Mediterranean Region,37076584,34324.1437776468,439.522691734492,0.997934437541495,,60253022,793371,12208,60,3396756474,17738.3991054991,233.567229818431,3.59401684914548,0.0176639098090374,23295310,350006,12781,178,761408471,30595.0234168067,459.682303692153,16.7859965928853,0.233777278267239
Liberia,2023-03-26,8090,,294,,Low income,African Region,5193416,1557.74157125098,56.6101386832867,,,1868514,43072,950,10,718255072,2601.46300783797,59.9675542562685,1.32264990117605,0.0139226305386953,8978505,174220,3751,4,1162657993,7722.39562627769,149.846301361986,3.22622819658369,0.00344039263831905
Croatia,2023-03-26,1270075,388,18025,19,High income,European Region,4060135,312815.953164119,4439.50755332027,95.5633248648136,4.67964735162747,442820135,3311362,681072,5574,1245565549,355517.327334172,2658.52086440454,546.797397011179,4.47507560278548,273611236,2222786,351972,2951,930808880,293949.963176114,2388.01546457099,378.135627584473,3.17036081563812
Kenya,2023-03-26,342967,11,5688,,Lower middle income,African Region,53005614,6470.39009867898,107.309388020673,0.207525187803692,,60253022,793371,12208,60,3396756474,17738.3991054991,233.567229818431,3.59401684914548,0.0176639098090374,8978505,174220,3751,4,1162657993,7722.39562627769,149.846301361986,3.22622819658369,0.00344039263831905
Monaco,2023-03-26,16686,15,67,,High income,European Region,36686,454832.906285777,1826.30976394265,408.875320285668,,442820135,3311362,681072,5574,1245565549,355517.327334172,2658.52086440454,546.797397011179,4.47507560278548,273611236,2222786,351972,2951,930808880,293949.963176114,2388.01546457099,378.135627584473,3.17036081563812
Libya,2023-03-26,507206,5,6437,,Upper middle income,Eastern Mediterranean Region,6735277,75305.8857119017,955.714219326095,0.742359965299126,,238143178,2656826,138682,1063,2519863638,94506.3750310762,1054.35308479974,55.0355177592352,0.421848223836309,23295310,350006,12781,178,761408471,30595.0234168067,459.682303692153,16.7859965928853,0.233777278267239
Isle of Man,2023-03-26,38008,,116,,High income,,84263,451063.930788128,1376.64217984169,,,442820135,3311362,681072,5574,1245565549,355517.327334172,2658.52086440454,546.797397011179,4.47507560278548,1308564,4264,339,4,,,,,
Madagascar,2023-03-26,68049,78,1424,,Low income,African Region,28915653,2353.36203543458,49.2466831027472,2.69750090029093,,1868514,43072,950,10,718255072,2601.46300783797,59.9675542562685,1.32264990117605,0.0139226305386953,8978505,174220,3751,4,1162657993,7722.39562627769,149.846301361986,3.22622819658369,0.00344039263831905
Marshall Islands,2023-03-26,15723,0,17,0,Upper middle income,Western Pacific Region,42050,373912.009512485,404.280618311534,0,0,238143178,2656826,138682,1063,2519863638,94506.3750310762,1054.35308479974,55.0355177592352,0.421848223836309,201789921,409775,179545,650,1924308889,104863.580973668,212.946581675329,93.3036276173435,0.337783608294708
St. Lucia,2023-03-26,30028,,409,,Upper middle income,Region of the Americas,179651,167146.300326745,2276.63636717859,,,238143178,2656826,138682,1063,2519863638,94506.3750310762,1054.35308479974,55.0355177592352,0.421848223836309,191567814,2945228,273157,2864,1026253579,186667.13365976,2869.88329226572,266.169108288196,2.79073326379113
India,2023-03-26,44704147,8727,530831,29,Lower middle income,South-East Asia Region,1407563842,31759.9427223707,377.127476680379,6.20007401412063,0.0206029731189983,60253022,793371,12208,60,3396756474,17738.3991054991,233.567229818431,3.59401684914548,0.0176639098090374,60794014,804018,11740,60,2056472695,29562.2762936806,390.969450727378,5.70880422022817,0.0291761714832786
Martinique,2023-03-26,229479,114,1095,2,,,368796,622238.310610744,2969.12114014252,309.113981713468,5.42305231076259,18260515,105666,373,4,,,,,,1308564,4264,339,4,,,,,
Mongolia,2023-03-26,1007911,4,2136,0,Upper middle income,Western Pacific Region,3347782,301068.289392798,638.034376192954,1.19482092920029,0,238143178,2656826,138682,1063,2519863638,94506.3750310762,1054.35308479974,55.0355177592352,0.421848223836309,201789921,409775,179545,650,1924308889,104863.580973668,212.946581675329,93.3036276173435,0.337783608294708
Liechtenstein,2023-03-26,21458,4,87,,High income,,39039,549655.472732396,2228.54069007915,102.461640923179,,442820135,3311362,681072,5574,1245565549,355517.327334172,2658.52086440454,546.797397011179,4.47507560278548,1308564,4264,339,4,,,,,
Ireland,2023-03-26,1706794,982,8849,20,High income,European Region,4986526,342281.179322037,1774.58214396155,196.930688820233,4.01080832627765,442820135,3311362,681072,5574,1245565549,355517.327334172,2658.52086440454,546.797397011179,4.47507560278548,273611236,2222786,351972,2951,930808880,293949.963176114,2388.01546457099,378.135627584473,3.17036081563812
Montserrat,2023-03-26,1403,,8,,,Region of the Americas,4417,317636.404799638,1811.18406158026,,,18260515,105666,373,4,,,,,,191567814,2945228,273157,2864,1026253579,186667.13365976,2869.88329226572,266.169108288196,2.79073326379113
Nigeria,2023-03-26,266660,8,3155,,Lower middle income,African Region,213401323,1249.57050992603,14.78435070433,0.0374880524990935,,60253022,793371,12208,60,3396756474,17738.3991054991,233.567229818431,3.59401684914548,0.0176639098090374,8978505,174220,3751,4,1162657993,7722.39562627769,149.846301361986,3.22622819658369,0.00344039263831905
Maldives,2023-03-26,185771,16,311,0,Upper middle income,South-East Asia Region,521457,356253.727536499,596.4058397912,30.6832586387756,0,238143178,2656826,138682,1063,2519863638,94506.3750310762,1054.35308479974,55.0355177592352,0.421848223836309,60794014,804018,11740,60,2056472695,29562.2762936806,390.969450727378,5.70880422022817,0.0291761714832786
Iran,2023-03-26,7584531,5460,145196,142,Upper middle income,Eastern Mediterranean Region,87923432,86262.9088455055,1651.39140610435,62.09948674433,1.61504159664741,238143178,2656826,138682,1063,2519863638,94506.3750310762,1054.35308479974,55.0355177592352,0.421848223836309,23295310,350006,12781,178,761408471,30595.0234168067,459.682303692153,16.7859965928853,0.233777278267239
Mauritius,2023-03-26,297262,392,1044,,Upper middle income,African Region,1298915,228854.082060797,803.747743308839,301.790340399487,,238143178,2656826,138682,1063,2519863638,94506.3750310762,1054.35308479974,55.0355177592352,0.421848223836309,8978505,174220,3751,4,1162657993,7722.39562627769,149.846301361986,3.22622819658369,0.00344039263831905
New Zealand,2023-03-26,2196555,9923,2662,76,High income,Western Pacific Region,5129727,428201.149885754,518.935997958566,1934.41093453901,14.8156032475023,442820135,3311362,681072,5574,1245565549,355517.327334172,2658.52086440454,546.797397011179,4.47507560278548,201789921,409775,179545,650,1924308889,104863.580973668,212.946581675329,93.3036276173435,0.337783608294708
Mexico,2023-03-26,7540468,15357,333640,111,Upper middle income,Region of the Americas,126705138,59511.935498622,2633.20024165082,121.202661884161,0.876049714732168,238143178,2656826,138682,1063,2519863638,94506.3750310762,1054.35308479974,55.0355177592352,0.421848223836309,191567814,2945228,273157,2864,1026253579,186667.13365976,2869.88329226572,266.169108288196,2.79073326379113
Mayotte,2023-03-26,42007,3,187,,,,316014,132927.655103888,591.745935306664,9.49325029903738,,18260515,105666,373,4,,,,,,1308564,4264,339,4,,,,,
Iraq,2023-03-26,2465545,,25375,,Upper middle income,Eastern Mediterranean Region,43533592,56635.4598076814,582.883213496373,,,238143178,2656826,138682,1063,2519863638,94506.3750310762,1054.35308479974,55.0355177592352,0.421848223836309,23295310,350006,12781,178,761408471,30595.0234168067,459.682303692153,16.7859965928853,0.233777278267239
Peru,2023-03-26,4490796,1649,219709,72,Upper middle income,Region of the Americas,33715471,133196.89349735,6516.56327150227,48.9092974557585,2.13551814239819,238143178,2656826,138682,1063,2519863638,94506.3750310762,1054.35308479974,55.0355177592352,0.421848223836309,191567814,2945228,273157,2864,1026253579,186667.13365976,2869.88329226572,266.169108288196,2.79073326379113
North Macedonia,2023-03-26,347657,179,9917,3,Upper middle income,European Region,2103330,165288.851487879,4714.90446102133,85.1031459637813,1.42630970889019,238143178,2656826,138682,1063,2519863638,94506.3750310762,1054.35308479974,55.0355177592352,0.421848223836309,273611236,2222786,351972,2951,930808880,293949.963176114,2388.01546457099,378.135627584473,3.17036081563812
Namibia,2023-03-26,171222,,4090,,Lower middle income,African Region,2530151,67672.6408819079,1616.50431140276,,,60253022,793371,12208,60,3396756474,17738.3991054991,233.567229818431,3.59401684914548,0.0176639098090374,8978505,174220,3751,4,1162657993,7722.39562627769,149.846301361986,3.22622819658369,0.00344039263831905
Papua New Guinea,2023-03-26,46835,6,670,0,Lower middle income,Western Pacific Region,9949437,4707.30152871967,67.3404937384899,0.603049197658119,0,60253022,793371,12208,60,3396756474,17738.3991054991,233.567229818431,3.59401684914548,0.0176639098090374,201789921,409775,179545,650,1924308889,104863.580973668,212.946581675329,93.3036276173435,0.337783608294708
Mali,2023-03-26,33106,32,743,,Low income,African Region,21904983,1511.34561483111,33.9192228544528,1.46085482011102,,1868514,43072,950,10,718255072,2601.46300783797,59.9675542562685,1.32264990117605,0.0139226305386953,8978505,174220,3751,4,1162657993,7722.39562627769,149.846301361986,3.22622819658369,0.00344039263831905
Jordan,2023-03-26,1746997,,14122,,Upper middle income,Eastern Mediterranean Region,11148278,156705.546811804,1266.74272026586,,,238143178,2656826,138682,1063,2519863638,94506.3750310762,1054.35308479974,55.0355177592352,0.421848223836309,23295310,350006,12781,178,761408471,30595.0234168067,459.682303692153,16.7859965928853,0.233777278267239
