Country,Date,Confirmed Cases,New Cases,Confirmed Deaths,New Deaths,Income,Region,Population,cpm,dpm,new_cases_per_million,new_deaths_per_million,cases_income,deaths_income,new_cases_income,new_deaths_income,income_pop,cpm_income,dpm_income,new_cpm_income,new_dpm_income,cases_region,deaths_region,new_cases_region,new_deaths_region,region_pop,cpm_region,dpm_region,new_cpm_region,new_dpm_region
Niue,2020-12-06,0,0,0,0,,Western Pacific Region,1937,0,0,0,0,1634846,15128,221259,1339,,,,,,914741,17733,40020,461,1924308889,475.360793284783,9.21525650136931,20.7970769291603,0.2395665283444
Uruguay,2020-12-06,6731,1428,80,6,High income,Region of the Americas,3426260,1964.53275583289,23.3490745010595,416.780979843911,1.75118058757946,34370466,770284,2581290,51489,1245565549,27594.2651332917,618.42108640402,2072.38390791427,41.3378485310049,28637067,837875,1877750,27851,1026253579,27904.4746698028,816.440514454956,1829.71347279462,27.1385168051141
British Virgin Islands,2020-12-06,73,1,1,,High income,Region of the Americas,31122,2345.6076087655,32.1316110789795,32.1316110789795,,34370466,770284,2581290,51489,1245565549,27594.2651332917,618.42108640402,2072.38390791427,41.3378485310049,28637067,837875,1877750,27851,1026253579,27904.4746698028,816.440514454956,1829.71347279462,27.1385168051141
Netherlands,2020-12-06,567431,42202,9986,322,High income,European Region,17501696,32421.4864662259,570.573274727204,2411.30916683732,18.3982169499459,34370466,770284,2581290,51489,1245565549,27594.2651332917,618.42108640402,2072.38390791427,41.3378485310049,20858354,480817,1659727,40105,930808880,22408.8472383289,516.55824340653,1783.10181140515,43.0861811288264
Vatican City,2020-12-06,26,,0,,,,511,50880.626223092,0,,,1634846,15128,221259,1339,,,,,,45318,483,1246,5,,,,,
Vanuatu,2020-12-06,1,0,0,0,Lower middle income,Western Pacific Region,319137,3.13345052438295,0,0,0,12486637,197603,390538,5869,3396756474,3676.04716310316,58.1740261665871,114.973800150031,1.72782477782068,914741,17733,40020,461,1924308889,475.360793284783,9.21525650136931,20.7970769291603,0.2395665283444
Nauru,2020-12-06,0,0,0,0,High income,Western Pacific Region,12511,0,0,0,0,34370466,770284,2581290,51489,1245565549,27594.2651332917,618.42108640402,2072.38390791427,41.3378485310049,914741,17733,40020,461,1924308889,475.360793284783,9.21525650136931,20.7970769291603,0.2395665283444
Vietnam,2020-12-06,1365,24,35,0,Upper middle income,Western Pacific Region,97468029,14.0045922135144,0.359092108038832,0.246234588369485,0,18564447,657121,1001194,20501,2519863638,7367.24270315456,260.77641269571,397.320706129416,8.13575770166338,914741,17733,40020,461,1924308889,475.360793284783,9.21525650136931,20.7970769291603,0.2395665283444
Wallis & Futuna,2020-12-06,3,0,0,0,,Western Pacific Region,11627,258.020125569795,0,0,0,1634846,15128,221259,1339,,,,,,914741,17733,40020,461,1924308889,475.360793284783,9.21525650136931,20.7970769291603,0.2395665283444
Oman,2020-12-06,124329,1750,1435,44,High income,Eastern Mediterranean Region,4520471,27503.5499619398,317.444797234624,387.12780150564,9.73349900928465,34370466,770284,2581290,51489,1245565549,27594.2651332917,618.42108640402,2072.38390791427,41.3378485310049,4288877,107260,242565,5086,761408471,5632.82017911776,140.87051048845,318.574075858949,6.6797260520628
Samoa,2020-12-06,1,1,0,0,Upper middle income,Western Pacific Region,218764,4.57113601872337,0,4.57113601872337,0,18564447,657121,1001194,20501,2519863638,7367.24270315456,260.77641269571,397.320706129416,8.13575770166338,914741,17733,40020,461,1924308889,475.360793284783,9.21525650136931,20.7970769291603,0.2395665283444
Kosovo,2020-12-06,42294,3906,1077,98,Upper middle income,European Region,1662009,25447.5156271717,648.010931348747,2350.16777887484,58.964782982523,18564447,657121,1001194,20501,2519863638,7367.24270315456,260.77641269571,397.320706129416,8.13575770166338,20858354,480817,1659727,40105,930808880,22408.8472383289,516.55824340653,1783.10181140515,43.0861811288264
Pitcairn Islands,2020-12-06,0,0,0,0,,,,,,,,1634846,15128,221259,1339,,,,,,45318,483,1246,5,,,,,
Yemen,2020-12-06,2082,4,607,2,Low income,Eastern Mediterranean Region,32981641,63.1260282046002,18.4041782517735,0.121279593092412,0.0606397965462058,309236,8367,13617,322,718255072,430.537857726398,11.6490649717264,18.9584460045414,0.448308703345989,4288877,107260,242565,5086,761408471,5632.82017911776,140.87051048845,318.574075858949,6.6797260520628
Puerto Rico,2020-12-06,69067,6636,1312,104,High income,Region of the Americas,3256028,21212.0411740931,402.944937819945,2038.06601171734,31.9407572662152,34370466,770284,2581290,51489,1245565549,27594.2651332917,618.42108640402,2072.38390791427,41.3378485310049,28637067,837875,1877750,27851,1026253579,27904.4746698028,816.440514454956,1829.71347279462,27.1385168051141
American Samoa,2020-12-06,0,0,0,0,High income,,45035,0,0,0,0,34370466,770284,2581290,51489,1245565549,27594.2651332917,618.42108640402,2072.38390791427,41.3378485310049,45318,483,1246,5,,,,,
Zimbabwe,2020-12-06,10617,795,291,16,Lower middle income,African Region,15993524,663.831185672401,18.1948643713543,49.7076191588546,1.0004049138889,12486637,197603,390538,5869,3396756474,3676.04716310316,58.1740261665871,114.973800150031,1.72782477782068,1539066,34828,54809,985,1162657993,1323.74783407179,29.955498701844,47.1411200284072,0.847196687186066
Paraguay,2020-12-06,86499,6063,1813,93,Upper middle income,Region of the Americas,6703799,12902.9823239032,270.443669328391,904.412557715409,13.87273096941,18564447,657121,1001194,20501,2519863638,7367.24270315456,260.77641269571,397.320706129416,8.13575770166338,28637067,837875,1877750,27851,1026253579,27904.4746698028,816.440514454956,1829.71347279462,27.1385168051141
Solomon Islands,2020-12-06,0,0,0,0,Lower middle income,,707851,0,0,0,0,12486637,197603,390538,5869,3396756474,3676.04716310316,58.1740261665871,114.973800150031,1.72782477782068,45318,483,1246,5,,,,,
Qatar,2020-12-06,139783,1306,239,2,High income,Eastern Mediterranean Region,2688235,51998.0582054768,88.9059178234046,485.820622081031,0.743982575928072,34370466,770284,2581290,51489,1245565549,27594.2651332917,618.42108640402,2072.38390791427,41.3378485310049,4288877,107260,242565,5086,761408471,5632.82017911776,140.87051048845,318.574075858949,6.6797260520628
Vanuatu,2020-12-06,0,0,0,0,Lower middle income,,319137,0,0,0,0,12486637,197603,390538,5869,3396756474,3676.04716310316,58.1740261665871,114.973800150031,1.72782477782068,45318,483,1246,5,,,,,
International conveyance (Diamond Princess),2020-12-06,712,,13,,,,,,,,,1634846,15128,221259,1339,,,,,,45318,483,1246,5,,,,,
Romania,2020-12-06,508345,42363,12186,1141,High income,European Region,19328560,26300.2003253217,630.466004710129,2191.73078594577,59.0318161311551,34370466,770284,2581290,51489,1245565549,27594.2651332917,618.42108640402,2072.38390791427,41.3378485310049,20858354,480817,1659727,40105,930808880,22408.8472383289,516.55824340653,1783.10181140515,43.0861811288264
South Africa,2020-12-06,810449,25310,22067,628,Upper middle income,African Region,59392255,13645.7017838437,371.546761442212,426.149840581066,10.5737692566144,18564447,657121,1001194,20501,2519863638,7367.24270315456,260.77641269571,397.320706129416,8.13575770166338,1539066,34828,54809,985,1162657993,1323.74783407179,29.955498701844,47.1411200284072,0.847196687186066
Zambia,2020-12-06,17898,309,364,7,Lower middle income,African Region,19473125,919.112879930674,18.6924286677151,15.8680232371538,0.359469782071445,12486637,197603,390538,5869,3396756474,3676.04716310316,58.1740261665871,114.973800150031,1.72782477782068,1539066,34828,54809,985,1162657993,1323.74783407179,29.955498701844,47.1411200284072,0.847196687186066
Rwanda,2020-12-06,6084,193,51,4,Low income,African Region,13461888,451.942550703141,3.78847305816242,14.3367705926539,0.297135141816661,309236,8367,13617,322,718255072,430.537857726398,11.6490649717264,18.9584460045414,0.448308703345989,1539066,34828,54809,985,1162657993,1323.74783407179,29.955498701844,47.1411200284072,0.847196687186066
Saudi Arabia,2020-12-06,358526,1615,5954,84,High income,Eastern Mediterranean Region,35950396,9972.7969616802,165.617090838165,44.9230100274834,2.33655284353474,34370466,770284,2581290,51489,1245565549,27594.2651332917,618.42108640402,2072.38390791427,41.3378485310049,4288877,107260,242565,5086,761408471,5632.82017911776,140.87051048845,318.574075858949,6.6797260520628
Senegal,2020-12-06,16397,370,337,4,Lower middle income,African Region,16876720,971.575045387966,19.9683350793282,21.9236913333871,0.23701287927986,12486637,197603,390538,5869,3396756474,3676.04716310316,58.1740261665871,114.973800150031,1.72782477782068,1539066,34828,54809,985,1162657993,1323.74783407179,29.955498701844,47.1411200284072,0.847196687186066
Singapore,2020-12-06,58255,50,29,0,High income,Western Pacific Region,5941060,9805.48925612601,4.8812838113064,8.41600657121793,0,34370466,770284,2581290,51489,1245565549,27594.2651332917,618.42108640402,2072.38390791427,41.3378485310049,914741,17733,40020,461,1924308889,475.360793284783,9.21525650136931,20.7970769291603,0.2395665283444
Solomon Islands,2020-12-06,17,0,0,0,Lower middle income,Western Pacific Region,707851,24.0163537241595,0,0,0,12486637,197603,390538,5869,3396756474,3676.04716310316,58.1740261665871,114.973800150031,1.72782477782068,914741,17733,40020,461,1924308889,475.360793284783,9.21525650136931,20.7970769291603,0.2395665283444
St. Pierre & Miquelon,2020-12-06,14,,0,,,,5883,2379.73822879483,0,,,1634846,15128,221259,1339,,,,,,45318,483,1246,5,,,,,
Serbia,2020-12-06,213843,50808,1891,407,Upper middle income,European Region,7296769,29306.5327955428,259.155798957045,6963.08187911663,55.778112202812,18564447,657121,1001194,20501,2519863638,7367.24270315456,260.77641269571,397.320706129416,8.13575770166338,20858354,480817,1659727,40105,930808880,22408.8472383289,516.55824340653,1783.10181140515,43.0861811288264
Syria,2020-12-06,8320,605,442,33,Low income,Eastern Mediterranean Region,21324367,390.163984703508,20.7274616873739,28.3712993684643,1.54752542009805,309236,8367,13617,322,718255072,430.537857726398,11.6490649717264,18.9584460045414,0.448308703345989,4288877,107260,242565,5086,761408471,5632.82017911776,140.87051048845,318.574075858949,6.6797260520628
Thailand,2020-12-06,4086,109,60,0,Upper middle income,South-East Asia Region,71601103,57.0661600003564,0.837975917773222,1.52232291728802,0,18564447,657121,1001194,20501,2519863638,7367.24270315456,260.77641269571,397.320706129416,8.13575770166338,11082209,169507,331781,5027,2056472695,5388.94050329222,82.426088326935,161.334989181561,2.44447690077402
Tajikistan,2020-12-06,12389,271,87,1,Lower middle income,European Region,9750064,1270.65832593509,8.92301835146928,27.7946893476802,0.102563429327233,12486637,197603,390538,5869,3396756474,3676.04716310316,58.1740261665871,114.973800150031,1.72782477782068,20858354,480817,1659727,40105,930808880,22408.8472383289,516.55824340653,1783.10181140515,43.0861811288264
Tokelau,2020-12-06,0,0,0,0,,Western Pacific Region,1849,0,0,0,0,1634846,15128,221259,1339,,,,,,914741,17733,40020,461,1924308889,475.360793284783,9.21525650136931,20.7970769291603,0.2395665283444
Tanzania,2020-12-06,509,,21,,Lower middle income,African Region,63588334,8.00461292160918,0.330249256097825,,,12486637,197603,390538,5869,3396756474,3676.04716310316,58.1740261665871,114.973800150031,1.72782477782068,1539066,34828,54809,985,1162657993,1323.74783407179,29.955498701844,47.1411200284072,0.847196687186066
St. Vincent & Grenadines,2020-12-06,87,2,0,,Upper middle income,Region of the Americas,104332,833.876471264809,0,19.1695740520646,,18564447,657121,1001194,20501,2519863638,7367.24270315456,260.77641269571,397.320706129416,8.13575770166338,28637067,837875,1877750,27851,1026253579,27904.4746698028,816.440514454956,1829.71347279462,27.1385168051141
Venezuela,2020-12-06,103877,4706,913,50,Lower middle income,Region of the Americas,28199867,3683.59893328575,32.3760392203268,166.880219683306,1.77305800768493,12486637,197603,390538,5869,3396756474,3676.04716310316,58.1740261665871,114.973800150031,1.72782477782068,28637067,837875,1877750,27851,1026253579,27904.4746698028,816.440514454956,1829.71347279462,27.1385168051141
Venezuela,2020-12-06,103877,4706,913,50,Upper middle income,Region of the Americas,28199867,3683.59893328575,32.3760392203268,166.880219683306,1.77305800768493,18564447,657121,1001194,20501,2519863638,7367.24270315456,260.77641269571,397.320706129416,8.13575770166338,28637067,837875,1877750,27851,1026253579,27904.4746698028,816.440514454956,1829.71347279462,27.1385168051141
U.S. Virgin Islands,2020-12-06,1633,95,23,,High income,Region of the Americas,100091,16315.1532105784,229.790890289836,949.136285979758,,34370466,770284,2581290,51489,1245565549,27594.2651332917,618.42108640402,2072.38390791427,41.3378485310049,28637067,837875,1877750,27851,1026253579,27904.4746698028,816.440514454956,1829.71347279462,27.1385168051141
Kiribati,2020-12-06,0,0,0,0,Lower middle income,,128874,0,0,0,0,12486637,197603,390538,5869,3396756474,3676.04716310316,58.1740261665871,114.973800150031,1.72782477782068,45318,483,1246,5,,,,,
International commercial vessel,2020-12-06,29,,0,,,,,,,,,1634846,15128,221259,1339,,,,,,45318,483,1246,5,,,,,
Armenia,2020-11-29,134768,8544,2142,190,Upper middle income,European Region,2790974,48287.0854404233,767.474007282046,3061.29688058721,68.0765926160545,17565606,636645,911428,20183,2519863638,6970.85577771253,252.65057616582,361.697349910329,8.00956039669636,19198627,440712,1652834,39800,930808880,20625.7454269237,473.472062277704,1775.69642438306,42.7585091366984
Afghanistan,2020-11-29,45966,1463,1752,77,Low income,Eastern Mediterranean Region,40099462,1146.29966855914,43.6913592506553,36.4842800135324,1.92022526387012,295619,8045,11706,270,718255072,411.579411721857,11.2007562683804,16.2978313085967,0.375911024544773,4046312,102174,249315,5814,761408471,5314.24610325881,134.190784436387,327.439225456161,7.63584885306589
Aruba,2020-11-29,4791,98,45,,High income,Region of the Americas,106537,44970.2920112262,422.388465978956,919.868214798615,,31789176,718795,2524831,48795,1245565549,25521.8812253774,577.083237873015,2027.05590406467,39.1749756078072,26764023,810074,1662722,24113,1026253579,26079.3468082999,789.350718551794,1620.18631069739,23.4961421752079
Anguilla,2020-11-29,4,1,0,,,Region of the Americas,15753,253.919888275249,0,63.4799720688123,,1413587,13789,144750,1166,,,,,,26764023,810074,1662722,24113,1026253579,26079.3468082999,789.350718551794,1620.18631069739,23.4961421752079
Austria,2020-11-29,271456,32574,3849,822,High income,European Region,8922082,30425.1855116328,431.401549548637,3650.94156274287,92.1309622574641,31789176,718795,2524831,48795,1245565549,25521.8812253774,577.083237873015,2027.05590406467,39.1749756078072,19198627,440712,1652834,39800,930808880,20625.7454269237,473.472062277704,1775.69642438306,42.7585091366984
Albania,2020-11-29,36245,4786,771,99,Upper middle income,European Region,2854710,12696.5611217952,270.079973097092,1676.52756322008,34.679529619471,17565606,636645,911428,20183,2519863638,6970.85577771253,252.65057616582,361.697349910329,8.00956039669636,19198627,440712,1652834,39800,930808880,20625.7454269237,473.472062277704,1775.69642438306,42.7585091366984
United Arab Emirates,2020-11-29,166502,8717,569,21,High income,Eastern Mediterranean Region,9365145,17778.9025156578,60.7572013033434,930.791781654208,2.24235716585274,31789176,718795,2524831,48795,1245565549,25521.8812253774,577.083237873015,2027.05590406467,39.1749756078072,4046312,102174,249315,5814,761408471,5314.24610325881,134.190784436387,327.439225456161,7.63584885306589
Angola,2020-11-29,15087,674,345,9,Lower middle income,African Region,34503774,437.256515765493,9.99890620660801,19.5340950239241,0.260841031476731,12098452,191759,436954,5829,3396756474,3561.76608261614,56.4535613511868,128.638600778302,1.71604883794799,1484257,33843,48379,958,1162657993,1276.60671404338,29.1083020146579,41.6106888623093,0.823974036877412
